"image","xmin","ymin","xmax","ymax","label"
"Drone_049.mp4_t-30.333333.jpg",1754.3671875,37.909969329833984,1813.190715789795,112.41977310180664,"id_078"
"Drone_049.mp4_t-30.333333.jpg",3139.06884765625,172.60678100585938,3175.7888412475586,277.66676330566406,"id_079"
"Drone_049.mp4_t-30.333333.jpg",3067.077392578125,207.21849060058594,3096.4891567230225,281.7282943725586,"id_080"
"Drone_049.mp4_t-30.333333.jpg",3098.770263671875,233.55508422851562,3145.829086303711,321.7903747558594,"id_081"
"Drone_049.mp4_t-30.333333.jpg",808.3310546875,24.08706283569336,881.3798828125,127.8932991027832,"id_082"
"Drone_049.mp4_t-30.333333.jpg",744.2347412109375,68.61921691894531,803.827205657959,140.70687103271484,"id_083"
"Drone_049.mp4_t-30.333333.jpg",1376.5533447265625,187.58103942871094,1412.6762956669497,277.34138972809666,"id_084"
"Drone_049.mp4_t-30.333333.jpg",1410.2531303723383,176.71627005493534,1451.8266779949022,264.29003021148037,"id_085"
"Drone_049.mp4_t-30.333333.jpg",1895.361328125,27.129947662353516,1933.2389907836914,85.33221054077148,"id_087"
"Drone_049.mp4_t-30.5.jpg",93.06788635253906,1661.0980224609375,154.06787872314453,1843.0980072021484,"id_026"
"Drone_049.mp4_t-30.5.jpg",21.05838095341689,1637.7495792077746,83.05838095341689,1812.7495792077746,"id_027"
"Drone_049.mp4_t-30.5.jpg",849.8032836914062,1455.452880859375,896.803279876709,1557.452865600586,"id_029"
"Drone_049.mp4_t-30.5.jpg",319.6820983886719,590.775390625,374.6820983886719,714.775390625,"id_041"
"Drone_049.mp4_t-30.5.jpg",377.9195861816406,561.5899047851562,423.9195861816406,686.5899047851562,"id_042"
"Drone_049.mp4_t-30.5.jpg",2535.0830078125,1090.188232421875,2616.4555435180664,1253.9136962890625,"id_048"
"Drone_049.mp4_t-30.5.jpg",2214.774658203125,539.7288818359375,2274.5785789489746,675.0229949951172,"id_049"
"Drone_049.mp4_t-30.5.jpg",1706.8946533203125,931.8080444335938,1774.894645690918,1097.8080291748047,"id_050"
"Drone_049.mp4_t-30.5.jpg",-6.020957946777344,1048.14208984375,93.93902587890625,1307.2220458984375,"id_057"
"Drone_049.mp4_t-30.5.jpg",41.67018508911133,1091.845703125,120.21018600463867,1318.2857055664062,"id_059"
"Drone_049.mp4_t-30.5.jpg",21.075904846191406,1037.85107421875,116.0759048461914,1284.85107421875,"id_060"
"Drone_049.mp4_t-30.5.jpg",2281.66748046875,544.2341918945312,2340.5399856567383,694.5855102539062,"id_061"
"Drone_049.mp4_t-30.5.jpg",3320.35791015625,606.9063110351562,3370.297088623047,699.5018692016602,"id_072"
"Drone_049.mp4_t-30.5.jpg",3354.163330078125,606.8130493164062,3397.300579071045,706.8130340576172,"id_075"
"Drone_049.mp4_t-30.5.jpg",2420.34375,719.5401611328125,2482.3437423706055,845.5401458740234,"id_076"
"Drone_049.mp4_t-30.5.jpg",3001.360107421875,336.65167236328125,3067.6807556152344,452.9530944824219,"id_077"
"Drone_049.mp4_t-30.5.jpg",1760.5128173828125,39.18950653076172,1819.3363418579102,113.69930267333984,"id_078"
"Drone_049.mp4_t-30.5.jpg",3138.783447265625,175.13735961914062,3174.7834396362305,278.13734436035156,"id_079"
"Drone_049.mp4_t-30.5.jpg",3065.160888671875,211.10910034179688,3093.4305572509766,282.72559356689453,"id_080"
"Drone_049.mp4_t-30.5.jpg",3099.0166015625,236.99818420410156,3143.361186981201,320.14427947998047,"id_081"
"Drone_049.mp4_t-30.5.jpg",802.1743774414062,29.057540893554688,871.0099182128906,126.87646484375,"id_082"
"Drone_049.mp4_t-30.5.jpg",733.8577880859375,68.15717315673828,798.3625717163086,146.1871566772461,"id_083"
"Drone_049.mp4_t-30.5.jpg",1360.4757858963467,186.22263453734243,1406.1512319456244,290.392749244713,"id_084"
"Drone_049.mp4_t-30.5.jpg",1394.7086181640625,180.9086151123047,1448.5641461342395,270.8157099697885,"id_085"
"Drone_049.mp4_t-30.5.jpg",1894.905517578125,31.015409469604492,1934.3134384155273,91.56904029846191,"id_087"
"Drone_049.mp4_t-31.jpg",16.987850189208984,1706.701171875,77.98785018920898,1888.701171875,"id_026"
"Drone_049.mp4_t-31.jpg",785.7820434570312,1499.7435302734375,830.8800811767578,1597.7827453613281,"id_029"
"Drone_049.mp4_t-31.jpg",278.2014465332031,607.1793212890625,335.2014465332031,736.1793212890625,"id_041"
"Drone_049.mp4_t-31.jpg",338.35931396484375,578.7434692382812,387.3193054199219,711.3434448242188,"id_042"
"Drone_049.mp4_t-31.jpg",2462.3828125,1095.313720703125,2550.3828125,1272.313720703125,"id_048"
"Drone_049.mp4_t-31.jpg",2216.889404296875,549.6204833984375,2277.3782539367676,687.5775146484375,"id_049"
"Drone_049.mp4_t-31.jpg",1719.3543701171875,967.9874267578125,1787.0014266967773,1133.6737060546875,"id_050"
"Drone_049.mp4_t-31.jpg",2276.764892578125,551.8541259765625,2338.984889984131,710.97412109375,"id_061"
"Drone_049.mp4_t-31.jpg",3309.789306640625,632.7698974609375,3359.7893028259277,724.9267578125,"id_072"
"Drone_049.mp4_t-31.jpg",3341.89013671875,631.4942016601562,3386.8901329040527,735.4941940307617,"id_075"
"Drone_049.mp4_t-31.jpg",2387.12255859375,756.0869140625,2450.12255859375,885.0869140625,"id_076"
"Drone_049.mp4_t-31.jpg",2994.622314453125,358.8394775390625,3060.9429626464844,475.1408996582031,"id_077"
"Drone_049.mp4_t-31.jpg",1772.10205078125,43.80183410644531,1833.3530006408691,121.072265625,"id_078"
"Drone_049.mp4_t-31.jpg",3140.352294921875,187.2515869140625,3176.3522911071777,290.25157928466797,"id_079"
"Drone_049.mp4_t-31.jpg",3060.38671875,214.50250244140625,3095.717296600342,303.9330291748047,"id_080"
"Drone_049.mp4_t-31.jpg",3097.75830078125,249.961181640625,3140.75830078125,331.961181640625,"id_081"
"Drone_049.mp4_t-31.jpg",784.9818115234375,41.049625396728516,851.3024597167969,135.24416732788086,"id_082"
"Drone_049.mp4_t-31.jpg",712.4981079101562,78.02444458007812,777.203987121582,156.455810546875,"id_083"
"Drone_049.mp4_t-31.jpg",1357.2132540356838,194.34890258420268,1395.2811258554254,296.9184290030212,"id_084"
"Drone_049.mp4_t-31.jpg",1388.5351955572628,201.38677254760373,1432.251486830926,290.392749244713,"id_085"
"Drone_049.mp4_t-31.jpg",1893.2064208984375,45.518070220947266,1932.2064170837402,106.51806259155273,"id_087"
"Drone_049.mp4_t-31.jpg",1257.283447265625,5.211933135986328,1324.139533996582,56.149906158447266,"id_088"
"Drone_049.mp4_t-30.833333.jpg",40.44485092163086,1690.607421875,101.44484329223633,1872.607406616211,"id_026"
"Drone_049.mp4_t-30.833333.jpg",805.8095703125,1483.83935546875,851.887996673584,1583.839340209961,"id_029"
"Drone_049.mp4_t-30.833333.jpg",291.4466247558594,600.0533447265625,348.6686134338379,729.0629119873047,"id_041"
"Drone_049.mp4_t-30.833333.jpg",349.51141357421875,572.522705078125,397.3698043823242,702.5726776123047,"id_042"
"Drone_049.mp4_t-30.833333.jpg",2484.987060546875,1090.0604248046875,2573.0672760009766,1267.2820587158203,"id_048"
"Drone_049.mp4_t-30.833333.jpg",2217.1982421875,549.1326904296875,2274.6799087524414,679.1731719970703,"id_049"
"Drone_049.mp4_t-30.833333.jpg",1716.416015625,952.8197631835938,1785.7760009765625,1122.1397247314453,"id_050"
"Drone_049.mp4_t-30.833333.jpg",2277.572509765625,550.3033447265625,2338.823459625244,706.7288513183594,"id_061"
"Drone_049.mp4_t-30.833333.jpg",3311.7353515625,623.4973754882812,3362.673309326172,717.9448318481445,"id_072"
"Drone_049.mp4_t-30.833333.jpg",3344.96435546875,622.6088256835938,3389.8443450927734,726.648796081543,"id_075"
"Drone_049.mp4_t-30.833333.jpg",2398.3798828125,742.7979125976562,2461.619873046875,871.3179016113281,"id_076"
"Drone_049.mp4_t-30.833333.jpg",2994.6630859375,348.7847900390625,3063.6630783081055,469.78477478027344,"id_077"
"Drone_049.mp4_t-30.833333.jpg",1766.4915771484375,41.224124908447266,1831.4374771118164,123.48893356323242,"id_078"
"Drone_049.mp4_t-30.833333.jpg",3137.5322265625,182.01727294921875,3173.532215118408,285.0172348022461,"id_079"
"Drone_049.mp4_t-30.833333.jpg",3061.434814453125,214.95257568359375,3093.271047592163,295.6043701171875,"id_080"
"Drone_049.mp4_t-30.833333.jpg",3097.043212890625,244.6599884033203,3140.5182914733887,326.1757583618164,"id_081"
"Drone_049.mp4_t-30.833333.jpg",788.5059204101562,35.43431854248047,857.3414459228516,133.25322723388672,"id_082"
"Drone_049.mp4_t-30.833333.jpg",718.6966552734375,74.14527893066406,784.4915161132812,153.73583221435547,"id_083"
"Drone_049.mp4_t-30.833333.jpg",1360.4757858963467,195.01484836912587,1396.3636363636365,280.6042296072508,"id_084"
"Drone_049.mp4_t-30.833333.jpg",1396.3636363636363,195.25576782226562,1442.039082412914,296.9184290030212,"id_085"
"Drone_049.mp4_t-30.833333.jpg",1893.289794921875,40.978172302246094,1932.6977081298828,101.53179550170898,"id_087"
"Drone_049.mp4_t-30.833333.jpg",1270.0573657869584,0,1333.4433577155905,48.359990883449775,"id_088"
"Drone_049.mp4_t-30.666667.jpg",66.60336303710938,1675.6705322265625,127.60335540771484,1857.6705169677734,"id_026"
"Drone_049.mp4_t-30.666667.jpg",0,1641.4105224609373,32.62531860662702,1804.3504531722053,"id_027"
"Drone_049.mp4_t-30.666667.jpg",827.3640747070312,1469.64501953125,874.364070892334,1571.645004272461,"id_029"
"Drone_049.mp4_t-30.666667.jpg",306.4989929199219,597,361.4989891052246,720.9999923706055,"id_041"
"Drone_049.mp4_t-30.666667.jpg",364.9950256347656,572.176513671875,408.341854095459,689.9668121337891,"id_042"
"Drone_049.mp4_t-30.666667.jpg",2510.7509765625,1094.6444091796875,2597.104148864746,1268.3911590576172,"id_048"
"Drone_049.mp4_t-30.666667.jpg",2217.974853515625,545.1287841796875,2274.3294219970703,672.6194534301758,"id_049"
"Drone_049.mp4_t-30.666667.jpg",1711.4593505859375,942.2207641601562,1780.8193435668945,1111.5407409667969,"id_050"
"Drone_049.mp4_t-30.666667.jpg",-27.013832092285156,1059.310546875,69.06459045410156,1308.3301391601562,"id_057"
"Drone_049.mp4_t-30.666667.jpg",21.77225112915039,1102.0928955078125,100.31225204467773,1328.5328979492188,"id_059"
"Drone_049.mp4_t-30.666667.jpg",0.061183929443359375,1046.79931640625,95.06118392944336,1293.79931640625,"id_060"
"Drone_049.mp4_t-30.666667.jpg",2279.4619140625,546.0045166015625,2340.7128677368164,702.4300231933594,"id_061"
"Drone_049.mp4_t-30.666667.jpg",3315.676025390625,613.9630126953125,3367.632740020752,710.2994232177734,"id_072"
"Drone_049.mp4_t-30.666667.jpg",3349.51171875,615.5245971679688,3391.80313873291,713.5637969970703,"id_075"
"Drone_049.mp4_t-30.666667.jpg",2408.69580078125,730.2890625,2471.935791015625,858.8090515136719,"id_076"
"Drone_049.mp4_t-30.666667.jpg",2998.329833984375,343.2685852050781,3064.65047454834,459.5699996948242,"id_077"
"Drone_049.mp4_t-30.666667.jpg",1761.772216796875,39.748451232910156,1824.1961975097656,118.8188247680664,"id_078"
"Drone_049.mp4_t-30.666667.jpg",3137.93359375,177.04916381835938,3174.6535835266113,282.10913848876953,"id_079"
"Drone_049.mp4_t-30.666667.jpg",3061.825439453125,211.5725860595703,3093.0374336242676,290.6429672241211,"id_080"
"Drone_049.mp4_t-30.666667.jpg",3099.758544921875,241.35940551757812,3142.381175994873,321.27684020996094,"id_081"
"Drone_049.mp4_t-30.666667.jpg",794.8109741210938,31.923328399658203,863.6465072631836,129.74224472045898,"id_082"
"Drone_049.mp4_t-30.666667.jpg",726.013671875,71.6775131225586,790.5184478759766,149.70748138427734,"id_083"
"Drone_049.mp4_t-30.666667.jpg",1360.4757858963467,201.65710449218747,1390.8858432769775,283.86706948640483,"id_084"
"Drone_049.mp4_t-30.666667.jpg",1399.0579813241757,183.5507892712365,1451.8266779949022,290.392749244713,"id_085"
"Drone_049.mp4_t-30.666667.jpg",1894.5802001953125,35.68787384033203,1933.2154121398926,95.0541763305664,"id_087"
"Drone_049.mp4_t-31.166667.jpg",-8.259748458862305,1720.7952880859375,53.960248947143555,1906.435287475586,"id_026"
"Drone_049.mp4_t-31.166667.jpg",766.3984985351562,1514.406982421875,810.6122589111328,1610.5238494873047,"id_029"
"Drone_049.mp4_t-31.166667.jpg",265.9489440917969,613.979248046875,322.9489440917969,742.979248046875,"id_041"
"Drone_049.mp4_t-31.166667.jpg",327.3152160644531,587.2485961914062,375.3152046203613,717.2485656738281,"id_042"
"Drone_049.mp4_t-31.166667.jpg",2439.970703125,1102.3685302734375,2529.730697631836,1282.9085235595703,"id_048"
"Drone_049.mp4_t-31.166667.jpg",2219.0400390625,552.088134765625,2279.5288887023926,690.045166015625,"id_049"
"Drone_049.mp4_t-31.166667.jpg",1726.4124755859375,984.01708984375,1794.0595245361328,1149.7033386230469,"id_050"
"Drone_049.mp4_t-31.166667.jpg",2274.7529296875,554.0896606445312,2338.2173233032227,716.3920440673828,"id_061"
"Drone_049.mp4_t-31.166667.jpg",3306.740966796875,640.325439453125,3357.7409591674805,734.3254318237305,"id_072"
"Drone_049.mp4_t-31.166667.jpg",3339.10791015625,641.1689453125,3383.2255477905273,743.1297149658203,"id_075"
"Drone_049.mp4_t-31.166667.jpg",2374.17724609375,768.5344848632812,2437.1772384643555,897.5344696044922,"id_076"
"Drone_049.mp4_t-31.166667.jpg",2988.329833984375,363.64404296875,3060.117416381836,489.5324172973633,"id_077"
"Drone_049.mp4_t-31.166667.jpg",1778.689453125,47.98761749267578,1838.7394065856934,123.7429428100586,"id_078"
"Drone_049.mp4_t-31.166667.jpg",3143.377685546875,189.50442504882812,3180.832077026367,296.6656036376953,"id_079"
"Drone_049.mp4_t-31.166667.jpg",3062.101318359375,218.92703247070312,3098.8592491149902,311.97054290771484,"id_080"
"Drone_049.mp4_t-31.166667.jpg",3099.695556640625,254.95608520507812,3141.8524169921875,335.3482360839844,"id_081"
"Drone_049.mp4_t-31.166667.jpg",780.6825561523438,46.62253189086914,844.4278945922852,137.1593894958496,"id_082"
"Drone_049.mp4_t-31.166667.jpg",707.9417114257812,83.30947875976562,768.9155044555664,157.21710968017578,"id_083"
"Drone_049.mp4_t-31.166667.jpg",1353.9507221750212,210.29914288938582,1393.6551079114001,296.9184290030212,"id_084"
"Drone_049.mp4_t-31.166667.jpg",1389.838572642311,212.69982910156244,1419.2013593882753,313.2326283987916,"id_085"
"Drone_049.mp4_t-31.166667.jpg",1892.6993408203125,49.33112335205078,1933.2749328613281,112.7955093383789,"id_087"
"Drone_049.mp4_t-31.166667.jpg",1245.3414306640625,10.500255584716797,1312.1975173950195,61.438228607177734,"id_088"
"Drone_049.mp4_t-31.5.jpg",725.5599365234375,1508.0025634765625,774.5237426757812,1629.9501571655273,"id_029"
"Drone_049.mp4_t-31.5.jpg",239.6266632080078,623.771240234375,300.1155128479004,760.6670532226562,"id_041"
"Drone_049.mp4_t-31.5.jpg",301.33746337890625,595.9595947265625,353.33664321899414,737.1002349853516,"id_042"
"Drone_049.mp4_t-31.5.jpg",2393.3759765625,1131.828125,2454.1602897644043,1263.200668334961,"id_048"
"Drone_049.mp4_t-31.5.jpg",2223.687744140625,562.2017211914062,2281.0566368103027,692.0935516357422,"id_049"
"Drone_049.mp4_t-31.5.jpg",1733.922607421875,1011.0924072265625,1799.922607421875,1173.0924072265625,"id_050"
"Drone_049.mp4_t-31.5.jpg",2275.468017578125,565.8945922851562,2334.0993156433105,715.8369293212891,"id_061"
"Drone_049.mp4_t-31.5.jpg",3295.74560546875,655.6766357421875,3347.7063903808594,751.7550659179688,"id_072"
"Drone_049.mp4_t-31.5.jpg",3328.4443359375,654.75732421875,3370.9412269592285,752.684944152832,"id_075"
"Drone_049.mp4_t-31.5.jpg",2352.263916015625,790.2645874023438,2417.543914794922,924.9045867919922,"id_076"
"Drone_049.mp4_t-31.5.jpg",2980.5029296875,378.32366943359375,3055.5029220581055,509.3236541748047,"id_077"
"Drone_049.mp4_t-31.5.jpg",1791.1961669921875,52.0850944519043,1849.1961631774902,125.08508682250977,"id_078"
"Drone_049.mp4_t-31.5.jpg",3146.65869140625,198.7166748046875,3182.9332008361816,303.61863708496094,"id_079"
"Drone_049.mp4_t-31.5.jpg",3061.917236328125,224.00296020507812,3099.917236328125,321.0029602050781,"id_080"
"Drone_049.mp4_t-31.5.jpg",3100.482666015625,262.2599182128906,3142.4826622009277,342.2599105834961,"id_081"
"Drone_049.mp4_t-31.5.jpg",769.0459594726562,52.7879524230957,834.3259582519531,145.60795211791992,"id_082"
"Drone_049.mp4_t-31.5.jpg",697.6513671875,90.6541519165039,755.7913589477539,162.05414581298828,"id_083"
"Drone_049.mp4_t-31.5.jpg",1337.6380628717077,221.6161675121849,1386.0300251483511,352.3867069486405,"id_084"
"Drone_049.mp4_t-31.5.jpg",1371.1256910403501,228.92028084838498,1425.047260864569,323.0379261120568,"id_085"
"Drone_049.mp4_t-31.5.jpg",1894.7044677734375,59.47980880737305,1933.7044639587402,120.47980117797852,"id_087"
"Drone_049.mp4_t-31.5.jpg",1219.4525146484375,12.773168563842773,1299.0431060791016,73.26201820373535,"id_088"
"Drone_049.mp4_t-31.5.jpg",1640.3837890625,5.14238166809082,1679.3837852478027,68.14237785339355,"id_089"
"Drone_049.mp4_t-31.5.jpg",2788.815673828125,7.684242248535156,2858.980987548828,74.00487518310547,"id_090"
"Drone_049.mp4_t-31.666667.jpg",700.1159057617188,1518.1666259765625,753.115894317627,1650.1665954589844,"id_029"
"Drone_049.mp4_t-31.666667.jpg",224.620849609375,634.3895263671875,281.62084579467773,763.3895111083984,"id_041"
"Drone_049.mp4_t-31.666667.jpg",287.95361328125,602.8154296875,338.9331970214844,741.1885833740234,"id_042"
"Drone_049.mp4_t-31.666667.jpg",2370.508056640625,1139.5111083984375,2428.9320373535156,1265.7822875976562,"id_048"
"Drone_049.mp4_t-31.666667.jpg",2222.62646484375,563.6633911132812,2282.3130531311035,698.8028411865234,"id_049"
"Drone_049.mp4_t-31.666667.jpg",1739.5924072265625,1021.9520874023438,1808.258804321289,1190.4968719482422,"id_050"
"Drone_049.mp4_t-31.666667.jpg",2272.1015625,563.2855224609375,2336.835235595703,728.8339385986328,"id_061"
"Drone_049.mp4_t-31.666667.jpg",3286.9638671875,660.6956176757812,3339.9638671875,758.6956176757812,"id_072"
"Drone_049.mp4_t-31.666667.jpg",3318.30810546875,658.0231323242188,3364.3081016540527,764.0231170654297,"id_075"
"Drone_049.mp4_t-31.666667.jpg",2341.05419921875,803.423095703125,2407.639793395996,940.7558898925781,"id_076"
"Drone_049.mp4_t-31.666667.jpg",2975.617431640625,386.1311950683594,3050.6174240112305,517.1311798095703,"id_077"
"Drone_049.mp4_t-31.666667.jpg",1796.0797119140625,56.43198013305664,1852.9424438476562,128.00059127807617,"id_078"
"Drone_049.mp4_t-31.666667.jpg",3145.321044921875,203.81089782714844,3181.5955543518066,308.71285247802734,"id_079"
"Drone_049.mp4_t-31.666667.jpg",3059.512939453125,226.69142150878906,3099.048137664795,327.61021423339844,"id_080"
"Drone_049.mp4_t-31.666667.jpg",3098.96728515625,266.16375732421875,3140.967273712158,346.1637420654297,"id_081"
"Drone_049.mp4_t-31.666667.jpg",761.8340454101562,56.2816276550293,827.1140365600586,149.10161209106445,"id_082"
"Drone_049.mp4_t-31.666667.jpg",690.1161499023438,92.43102264404297,749.4189376831055,165.2590103149414,"id_083"
"Drone_049.mp4_t-31.666667.jpg",1324.5879354290569,226.61284911740583,1373.5259133389975,329.5468277945619,"id_084"
"Drone_049.mp4_t-31.666667.jpg",1360.8182373046875,241.53065490722656,1413.682518005371,333.80284881591797,"id_085"
"Drone_049.mp4_t-31.666667.jpg",1894.3961181640625,67.91008758544922,1928.3479652404785,121.0142593383789,"id_087"
"Drone_049.mp4_t-31.666667.jpg",1208.25341796875,18.75191879272461,1286.2834014892578,78.05470657348633,"id_088"
"Drone_049.mp4_t-31.666667.jpg",1629.5775146484375,12.45364761352539,1668.5775108337402,75.45363998413086,"id_089"
"Drone_049.mp4_t-31.666667.jpg",2792.123291015625,14.447660446166992,2856.945198059082,75.71768379211426,"id_090"
"Drone_049.mp4_t-31.333333.jpg",-31.109994888305664,1733.637939453125,31.109994888305664,1919.2779083251953,"id_026"
