image,xmin,ymin,xmax,ymax,label
Drone_023.mp4_t-85.166667.jpg,1709.60716747071,579.9540441176471,1754.5968297725708,640.8363970588235,stand
Drone_023.mp4_t-24.833333.jpg,1143.2667126119918,1400.5422794117646,1225.3066850447967,1580.5422794117646,riding
Drone_023.mp4_t-60.833333.jpg,1497.8911095796004,2107.3069852941176,1571.991729841489,2160.0,walk
Drone_005.mp4_t-106.166667.jpg,815.6200527704486,1039.1676436107855,868.8126649076518,1112.6025791324737,walk
Drone_005.mp4_t-94.833333.jpg,885.7667103538663,345.36713286713285,966.2909567496724,443.54895104895104,walk
Drone_005.mp4_t-112.166667.jpg,856.1477572559368,1646.905041031653,924.538258575198,1738.065650644783,walk
Drone_005.mp4_t-99.jpg,223.95806028833556,717.9545454545455,304.4823066841416,790.9615384615386,walk
Drone_005.mp4_t-92.166667.jpg,3429.8296199213632,1949.0034965034963,3533.001310615989,2132.77972027972,riding
Drone_005.mp4_t-108.166667.jpg,967.5989445910292,297.221570926143,1030.9234828496042,398.51113716295424,walk
Drone_005.mp4_t-151.666667.jpg,1253.825857519789,302.28604923798355,1332.3482849604222,383.31770222743256,walk
Drone_005.mp4_t-59.333333.jpg,2839.4178794178806,1531.8011083743838,2919.251559251561,1641.2807881773397,walk
Drone_023.mp4_t-93.166667.jpg,3104.2866988283945,1752.6011029411764,3178.3873190902827,1890.2481617647056,walk
Drone_005.mp4_t-114.333333.jpg,1519.7889182058047,147.81946072684642,1608.44327176781,345.3341148886284,riding
Drone_005.mp4_t-149.166667.jpg,3447.387862796834,1287.327080890973,3576.569920844327,1441.7936694021105,riding
Drone_005.mp4_t-90.5.jpg,3545.5832241153344,1334.7377622377624,3656.304062909568,1510.9615384615386,riding
Drone_023.mp4_t-62.166667.jpg,1384.0937284631289,889.6599264705882,1444.962095106823,1008.7775735294116,walk
Drone_005.mp4_t-91.166667.jpg,3316.592398427261,1641.870629370629,3429.8296199213632,1800.472027972028,riding
Drone_005.mp4_t-21.333333.jpg,2426.9438669438705,1223.2296798029556,2522.744282744285,1369.950738916256,walk
Drone_023.mp4_t-43.666667.jpg,3734.1419710544455,77.01286764705883,3797.6567884217775,198.77757352941177,stand
Drone_023.mp4_t-45.jpg,1783.7077877325985,37.306985294117645,1826.05099931082,159.07169117647058,walk
Drone_005.mp4_t-92.jpg,1069.462647444299,166.62587412587413,1144.954128440367,249.70279720279723,walk
Drone_005.mp4_t-108.666667.jpg,1537.519788918206,1740.5978898007031,1616.0422163588391,1960.902696365768,riding
Drone_005.mp4_t-102.5.jpg,3533.1043593130776,392.4823943661972,3705.57463672391,486.2852112676056,riding
Drone_005.mp4_t-90.333333.jpg,3588.3617300131064,821.1713286713286,3706.6317169069466,1004.9475524475524,riding
Drone_023.mp4_t-49.833333.jpg,3665.3342522398343,881.71875,3773.838731909029,1014.0716911764706,walk
Drone_023.mp4_t-89.5.jpg,2323.583735354928,1514.3658088235293,2400.330806340455,1625.5422794117646,walk
Drone_023.mp4_t-15.666667.jpg,2037.76705720193,1572.6011029411764,2095.988973121985,1630.8363970588234,walk
Drone_023.mp4_t-53.jpg,1857.8084079944867,0.0,1913.383873190903,135.24816176470588,walk
Drone_023.mp4_t-2.666667.jpg,1315.2860096485183,1199.3658088235293,1370.8614748449345,1273.4834558823527,walk
Drone_005.mp4_t-88.166667.jpg,922.2047244094488,1856.6044340723452,1012.9133858267716,1937.2578763127187,walk
Drone_023.mp4_t-84.5.jpg,1566.698828394211,55.83639705882353,1622.2742935906272,169.65992647058823,walk
Drone_005.mp4_t-97.333333.jpg,1102.175622542595,159.0734265734266,1165.0851900393184,244.6678321678322,stand
Drone_023.mp4_t-54.jpg,2048.352860096485,193.48345588235293,2114.514128187457,309.9540441176471,stand
Drone_023.mp4_t-4.166667.jpg,1632.860096485183,1268.189338235294,1688.435561681599,1344.7058823529412,walk
Drone_005.mp4_t-98.666667.jpg,123.30275229357798,758.2342657342657,203.82699868938403,826.2062937062936,walk
Drone_005.mp4_t-154.166667.jpg,1534.9868073878629,796.0726846424384,1593.2453825857522,882.168815943728,walk
Drone_023.mp4_t-32.333333.jpg,1092.984148862853,1599.0716911764705,1198.842177808408,1699.659926470588,walk
Drone_031.mp4_t-283.333333.jpg,514.639175257732,1429.5599670410156,629.8031865042174,1527.480010986328,riding
Drone_005.mp4_t-152.jpg,1474.1952506596308,411.17233294255567,1529.920844327177,477.01055099648295,stand
Drone_005.mp4_t-85.666667.jpg,551.8110236220473,510.7001166861144,632.4409448818898,596.3943990665111,walk
Drone_005.mp4_t-152.833333.jpg,1350.0791556728234,613.7514654161781,1405.8047493403697,674.5252051582648,walk
Drone_005.mp4_t-135.833333.jpg,612.981530343008,2021.6764361078544,701.6358839050133,2110.304806565064,stand
Drone_005.mp4_t-97.jpg,1049.3315858453473,851.3811188811189,1139.921363040629,914.318181818182,walk
Drone_031.mp4_t-280.166667.jpg,428.26616682286783,297.71998901367186,465.69444851218367,358.2,riding
Drone_023.mp4_t-61.jpg,3715.6168159889735,1231.1305147058822,3802.949689869056,1310.5422794117646,sit
Drone_023.mp4_t-43.5.jpg,1744.0110268780152,916.1305147058824,1823.4045485871811,1045.8363970588234,walk
Drone_023.mp4_t-24.166667.jpg,2024.5348035837355,1453.483455882353,2080.110268780152,1554.0716911764705,stand
Drone_005.mp4_t-95.5.jpg,926.0288335517694,496.4160839160839,1004.0366972477065,582.0104895104895,walk
Drone_005.mp4_t-94.5.jpg,878.2175622542595,916.8356643356644,963.7745740498034,1002.43006993007,walk
Drone_023.mp4_t-56.833333.jpg,1389.3866299104068,225.24816176470588,1476.7195037904894,344.3658088235294,walk
Drone_005.mp4_t-104.333333.jpg,3563.9050131926124,747.960140679953,3736.147757255937,823.9273153575615,riding
Drone_023.mp4_t-22.666667.jpg,2032.474155754652,1588.483455882353,2093.3425223983463,1704.954044117647,stand
Drone_031.mp4_t-489.166667.jpg,1860.618556701031,1.0800109863281253,1919.6402003280225,72.0,riding
Drone_031.mp4_t-7.666667.jpg,1536.7197750702906,1412.280010986328,1741.1358511012183,1642.6800109863282,walk
Drone_005.mp4_t-97.5.jpg,1024.167758846658,262.2902097902098,1092.1100917431193,345.3671328671329,stand
Drone_023.mp4_t-85.666667.jpg,759.5313576843556,511.1305147058823,823.0461750516885,606.4246323529411,walk
Drone_005.mp4_t-107.166667.jpg,1271.5567282321902,811.2661195779601,1334.8812664907653,983.4583821805392,riding
Drone_005.mp4_t-150.5.jpg,387.54617414248025,1177.4912075029308,453.4036939313985,1251.8757327080891,walk
Drone_023.mp4_t-48.166667.jpg,3615.051688490697,29.36580882352941,3728.849069607168,132.60110294117646,stand
Drone_005.mp4_t-93.jpg,920.9960681520316,196.83566433566435,999.0039318479686,315.15734265734267,walk
Drone_023.mp4_t-31.5.jpg,1873.68711233632,426.4246323529412,1934.555478980014,569.3658088235294,walk
Drone_005.mp4_t-96.jpg,140.91743119266056,1674.597902097902,236.53997378768025,1750.1223776223776,walk
Drone_031.mp4_t-286.166667.jpg,2357.2633552014995,677.8800109863281,2420.603693181818,732.5999450683594,walk
Drone_005.mp4_t-94.5.jpg,1014.1022280471822,365.506993006993,1089.5937090432503,448.5839160839161,walk
Drone_031.mp4_t-285.jpg,428.26616682286783,349.5599670410156,503.1228400304592,453.2399780273437,riding
Drone_005.mp4_t-100.333333.jpg,845.5045871559633,103.6888111888112,920.9960681520316,184.24825174825173,stand
Drone_023.mp4_t-45.166667.jpg,3723.55616815989,90.24816176470588,3795.01033769814,212.01286764705884,stand
Drone_031.mp4_t-299.666667.jpg,1401.4021497188378,1700.280010986328,1476.2587130974694,1783.8000549316405,riding
Drone_023.mp4_t-38.333333.jpg,1667.263955892488,1527.6011029411764,1736.0716747070985,1644.0716911764705,walk
Drone_005.mp4_t-90.jpg,3465.058977719528,15.576923076923077,3555.64875491481,191.80069930069928,riding
Drone_005.mp4_t-90.166667.jpg,3329.1743119266057,856.416083916084,3419.7640891218875,1045.2272727272727,riding
Drone_005.mp4_t-87.666667.jpg,3295.748031496063,417.4445740956826,3414.1732283464567,591.3535589264877,riding
Drone_005.mp4_t-96.166667.jpg,1217.9292267365663,70.96153846153847,1293.4207077326344,154.03846153846155,walk
Drone_023.mp4_t-50.833333.jpg,3665.3342522398343,122.01286764705884,3718.263266712612,159.07169117647058,sit
Drone_005.mp4_t-98.333333.jpg,1826.06973578808,0.0,1919.1758956832307,63.4090909090909,riding
Drone_023.mp4_t-45.166667.jpg,1770.475534114404,765.2481617647059,1847.2226050999311,894.9540441176471,walk
Drone_023.mp4_t-49.166667.jpg,3686.5058580289456,87.60110294117646,3736.788421778084,140.5422794117647,sit
Drone_005.mp4_t-97.166667.jpg,354.80996068152035,831.2412587412588,452.948885976409,929.4230769230768,walk
Drone_023.mp4_t-89.5.jpg,1309.9931082012406,1474.6599264705883,1370.8614748449347,1577.8952205882354,walk
Drone_023.mp4_t-28.jpg,2011.3025499655407,1591.1305147058822,2090.696071674707,1712.8952205882351,stand
Drone_005.mp4_t-153.166667.jpg,357.15039577836416,1211.3599062133646,430.6068601583114,1299.9882766705746,walk
Drone_023.mp4_t-60.833333.jpg,3683.859407305307,1072.3069852941176,3739.434872501723,1146.424632352941,stand
Drone_023.mp4_t-29.166667.jpg,1066.5196416264646,1763.189338235294,1172.3776705720193,1863.777573529412,walk
Drone_023.mp4_t-62.5.jpg,3466.8504479669195,1506.4246323529412,3527.7188146106137,1567.3069852941178,stand
Drone_005.mp4_t-90.jpg,3309.0432503276543,1712.36013986014,3399.633027522936,1896.136363636364,riding
Drone_023.mp4_t-33.5.jpg,2098.635423845624,1855.8363970588236,2162.1502412129566,1953.777573529412,stand
Drone_005.mp4_t-94.333333.jpg,0.0,2006.9055944055945,115.75360419397116,2120.192307692308,walk
Drone_005.mp4_t-61.666667.jpg,2719.667359667364,1683.426724137931,2834.095634095638,1787.1705665024629,walk
Drone_023.mp4_t-62.833333.jpg,3683.859407305307,1718.189338235294,3776.485182632667,1842.6011029411768,stand
Drone_031.mp4_t-289.333333.jpg,3373.5858423149016,2077.559967041016,3471.475076148078,2160.0,riding
Drone_005.mp4_t-99.jpg,1011.5858453473132,1007.465034965035,1071.9790301441678,1075.437062937063,stand
Drone_023.mp4_t-18.5.jpg,2085.4031702274297,1771.1305147058822,2143.6250861474846,1842.6011029411764,stand
Drone_031.mp4_t-29.833333.jpg,3081.5349887133184,573.3433734939758,3142.212189616253,681.7771084337348,stand
Drone_005.mp4_t-122.333333.jpg,782.6912928759895,1203.7631887456037,863.7467018469657,1284.7948417350526,walk
Drone_023.mp4_t-4.5.jpg,1564.052377670572,1440.248161764706,1624.920744314266,1493.189338235294,walk
Drone_005.mp4_t-89.333333.jpg,3447.444298820445,1271.8006993006993,3543.066841415465,1432.9195804195804,riding
Drone_005.mp4_t-103.333333.jpg,656.9088507265521,78.11619718309859,740.6076618229854,169.3838028169014,stand
Drone_023.mp4_t-31.833333.jpg,950.0758097863544,1607.0128676470588,1045.3480358373536,1694.3658088235293,walk
Drone_023.mp4_t-8.666667.jpg,2127.7463818056517,1458.7775735294117,2180.6753962784287,1535.5422794117646,walk
Drone_031.mp4_t-9.833333.jpg,2098.144329896907,2091.959967041016,2236.3412312558576,2160.0,stand
Drone_005.mp4_t-149.5.jpg,3622.163588390501,1667.1629542790151,3743.746701846966,1857.0808909730365,riding
Drone_005.mp4_t-97.5.jpg,178.66317169069464,1505.9265734265734,281.8348623853211,1586.486013986014,walk
Drone_005.mp4_t-129.333333.jpg,901.7414248021108,1616.5181711606097,980.2638522427442,1684.8886283704574,stand
Drone_005.mp4_t-151.166667.jpg,876.4116094986808,793.5404454865181,960.0,882.168815943728,walk
Drone_005.mp4_t-94.jpg,586.3171690694627,1453.0594405594406,666.8414154652687,1531.1013986013986,walk
Drone_005.mp4_t-109.333333.jpg,815.6200527704486,968.2649472450177,884.0105540897099,1044.232121922626,walk
Drone_023.mp4_t-14.166667.jpg,3567.4155754651965,2030.5422794117649,3670.627153687112,2104.6599264705883,stand
Drone_005.mp4_t-97.5.jpg,1059.3971166448232,191.8006993006993,1134.8885976408912,284.9475524475524,stand
Drone_023.mp4_t-9.333333.jpg,3546.2439696760857,2035.8363970588236,3636.2232942798073,2109.954044117647,stand
Drone_023.mp4_t-48.833333.jpg,2080.110268780152,188.1893382352941,2127.7463818056517,323.18933823529414,stand
Drone_005.mp4_t-87.jpg,3746.771653543307,987.0595099183196,3840.0,1186.1726954492417,riding
Drone_023.mp4_t-35.jpg,1878.980013783597,852.6011029411765,1934.5554789800135,963.7775735294116,walk
Drone_031.mp4_t-483.jpg,2250.736732661668,2048.759967041016,2308.318738284911,2126.5200988769534,walk
Drone_005.mp4_t-150.833333.jpg,2887.598944591029,2001.418522860492,3001.5831134564646,2145.756154747948,riding
Drone_005.mp4_t-97.jpg,619.0301441677589,378.0944055944056,692.0052424639581,493.8986013986014,walk
Drone_023.mp4_t-57.5.jpg,3763.252929014473,508.4834558823529,3826.767746381806,542.8952205882352,sit
Drone_023.mp4_t-9.666667.jpg,2140.978635423846,1440.248161764706,2178.02894555479,1546.1305147058824,walk
Drone_005.mp4_t-115.833333.jpg,3140.89709762533,1738.065650644783,3242.2163588390504,1945.7092614302464,riding
Drone_005.mp4_t-104.666667.jpg,159.5778364116095,960.6682297772568,238.10026385224276,1029.0386869871045,stand
Drone_005.mp4_t-147.166667.jpg,3624.696569920845,489.6717467760844,3743.746701846966,639.073856975381,riding
Drone_023.mp4_t-19.833333.jpg,2021.8883528600968,1498.483455882353,2090.696071674707,1607.0128676470588,stand
Drone_023.mp4_t-21.jpg,2133.039283252929,1524.954044117647,2201.84700206754,1620.248161764706,stand
Drone_023.mp4_t-29.333333.jpg,1309.9931082012406,1662.6011029411764,1397.3259820813232,1792.3069852941176,walk
Drone_005.mp4_t-150.5.jpg,1076.5171503957783,471.9460726846424,1162.6385224274406,560.5744431418523,walk
Drone_005.mp4_t-151.833333.jpg,671.2401055408972,1087.2801875732707,754.8284960422164,1175.908558030481,walk
Drone_005.mp4_t-89.5.jpg,671.8741808650066,10.541958041958042,739.816513761468,113.75874125874124,walk
Drone_031.mp4_t-31.5.jpg,2855.347791705717,1003.319989013672,2944.600076148078,1141.5599670410156,riding
Drone_023.mp4_t-21.166667.jpg,2148.9179875947625,1524.954044117647,2207.139903514817,1622.8952205882354,stand
Drone_005.mp4_t-87.5.jpg,3353.700787401575,44.42240373395566,3426.771653543308,225.8926487747958,riding
Drone_023.mp4_t-11.166667.jpg,1992.777394900069,1395.248161764706,2056.292212267402,1472.0128676470588,stand
Drone_005.mp4_t-57.5.jpg,3033.6798336798342,797.6139162561576,3118.8357588357594,919.978448275862,walk
Drone_023.mp4_t-61.333333.jpg,1778.4148862853206,1837.3069852941176,1860.4548587181253,1937.8952205882351,stand
Drone_005.mp4_t-150.666667.jpg,1390.6068601583115,49.06213364595545,1481.79419525066,132.62602579132474,walk
Drone_005.mp4_t-118.5.jpg,1076.5171503957783,173.14185228604924,1134.7757255936676,261.77022274325907,walk
Drone_005.mp4_t-102.jpg,3363.170409511228,0.0,3578.7582562747684,96.3380281690141,riding
Drone_023.mp4_t-0.333333.jpg,3098.993797381117,937.3069852941176,3165.155065472088,998.189338235294,walk
Drone_005.mp4_t-93.666667.jpg,3678.951507208388,2027.0454545454545,3774.574049803408,2160.0,riding
Drone_023.mp4_t-47.166667.jpg,2085.4031702274297,270.24816176470586,2133.039283252929,421.1305147058823,stand
Drone_023.mp4_t-41.jpg,2977.257064093729,614.3658088235294,3048.7112336319783,728.1893382352941,walk
Drone_023.mp4_t-1.833333.jpg,3556.829772570641,609.0716911764706,3599.172984148863,672.6011029411765,walk
Drone_005.mp4_t-96.jpg,324.61336828309305,934.458041958042,432.81782437745744,1042.70979020979,walk
Drone_005.mp4_t-100.333333.jpg,22.64744429882045,325.22727272727275,123.30275229357798,410.8216783216784,walk
Drone_023.mp4_t-19.333333.jpg,1781.0613370089595,1890.2481617647056,1852.515506547209,2019.954044117647,walk
Drone_005.mp4_t-107.5.jpg,174.77572559366757,1634.2438452520514,260.8970976253298,1712.74325908558,walk
Drone_005.mp4_t-95.833333.jpg,1243.0930537352556,644.9475524475524,1328.6500655307996,725.506993006993,walk
Drone_005.mp4_t-91.333333.jpg,3777.0904325032766,420.8916083916084,3840.0,582.0104895104895,riding
Drone_023.mp4_t-52.5.jpg,3625.637491385252,63.77757352941176,3675.920055134391,122.0128676470588,walk
Drone_031.mp4_t-8.833333.jpg,1669.158344072165,1959.480010986328,1864.937251054358,2158.200054931641,walk
Drone_023.mp4_t-41.166667.jpg,1728.132322536182,1157.0128676470588,1786.3542384562372,1292.0128676470588,walk
Drone_005.mp4_t-87.833333.jpg,1695.748031496063,669.4865810968495,1786.456692913386,868.5997666277713,riding
Drone_005.mp4_t-96.833333.jpg,2242.096985583224,8.024475524475525,2350.3014416775886,204.3881118881119,riding
Drone_005.mp4_t-91.833333.jpg,3190.773263433814,1838.2342657342656,3293.9449541284403,2024.527972027972,riding
Drone_005.mp4_t-95.166667.jpg,986.422018348624,446.0664335664336,1054.3643512450851,526.6258741258741,walk
Drone_005.mp4_t-59.666667.jpg,1993.180873180876,1955.1724137931028,2078.3367983368007,2058.500615763546,walk
Drone_023.mp4_t-50.166667.jpg,3591.2336319779465,21.424632352941178,3657.394900068918,145.83639705882354,stand
Drone_023.mp4_t-20.333333.jpg,1791.647139903515,1752.6011029411764,1876.3335630599588,1847.8952205882351,walk
Drone_031.mp4_t-285.833333.jpg,1179.7112962746016,931.319989013672,1271.8426370665416,1060.919989013672,riding
Drone_031.mp4_t-284.jpg,454.178113284911,770.0400329589844,563.5839020032803,879.4800109863281,riding
Drone_005.mp4_t-36.166667.jpg,2823.4511434511464,1119.9014778325122,2908.607068607072,1239.6059113300491,walk
Drone_005.mp4_t-97.333333.jpg,822.8571428571429,98.65384615384616,903.3813892529488,184.24825174825176,walk
Drone_005.mp4_t-46.jpg,3070.935550935551,1744.608990147783,3158.7525987525987,1840.3725369458125,walk
Drone_023.mp4_t-28.833333.jpg,2021.8883528600968,1400.5422794117646,2088.0496209510684,1495.8363970588234,stand
Drone_023.mp4_t-57.333333.jpg,1717.546519641627,527.0128676470588,1773.1219848380429,617.0128676470588,walk
Drone_031.mp4_t-288.jpg,2233.4621749062794,410.03997802734375,2262.2531777179006,473.3999450683594,walk
Drone_005.mp4_t-87.166667.jpg,3099.212598425197,21.73862310385064,3187.4015748031497,188.0863477246208,riding
Drone_023.mp4_t-73.666667.jpg,119.09028256374914,1209.954044117647,230.24121295658168,1305.248161764706,stand
Drone_023.mp4_t-88.jpg,2191.261199172984,924.0716911764706,2246.8366643694003,1019.3658088235294,walk
Drone_005.mp4_t-37.833333.jpg,2605.2390852390868,1795.1508620689654,2682.411642411645,1898.8947044334973,walk
Drone_005.mp4_t-88.333333.jpg,3414.1732283464567,1.575262543757293,3527.5590551181103,178.0046674445741,riding
Drone_005.mp4_t-107.jpg,364.7493403693932,1175.908558030481,425.54089709762536,1241.746776084408,stand
Drone_031.mp4_t-118.5.jpg,606.7704062207123,1124.280010986328,733.4508625234301,1265.399945068359,walk
Drone_005.mp4_t-105.jpg,430.6068601583114,1413.939038686987,519.2612137203167,1487.3739742086752,walk
Drone_031.mp4_t-71.5.jpg,785.2746456185567,1631.1599670410158,955.141496309747,1815.4800109863284,riding
Drone_005.mp4_t-103.333333.jpg,131.889035667107,430.5105633802817,190.22457067371204,516.7077464788733,stand
Drone_023.mp4_t-5.jpg,1841.9297036526532,1096.1305147058824,1897.5051688490696,1180.8363970588236,walk
Drone_005.mp4_t-104.666667.jpg,288.7598944591029,1302.5205158264946,362.2163588390502,1353.1652989449003,stand
Drone_023.mp4_t-55.666667.jpg,3607.11233631978,21.424632352941178,3665.3342522398343,98.18933823529412,walk
